279.05800013685644,96.60928004914813
282.10740929966755,96.60841955336079
285.07154857790385,96.48887705857172
287.99187630582236,96.42721406340446
290.8034077715077,96.16987659650624
293.3413292280728,96.17113436482533
295.38871580006406,96.19587046857562
296.8655047183188,96.23676231300728
297.77988656408496,96.3268998764786
298.33033639331114,96.59069916664717
298.58326975387104,96.60090851956474
298.6710037117578,96.6301872505152
298.6863411164589,96.67409204922174
298.7781040246346,96.6473789505163
298.83724301581077,96.63338762496682
298.91015951696176,96.62989642511981
298.9656586636034,96.53796069950313
299.0792566763389,96.40976352925804
299.11188052310604,96.39704163886702
299.12357807413883,96.36300202906585
299.126566845828,96.2847399835537
299.11018928729317,96.21856501684321
299.10304051472957,96.20774744825498
299.1234468167455,96.21793022572419
299.16269939647646,96.20489088300454
299.20143196038043,96.18071656257125
299.2080607244122,96.18039916491048
299.23002705907606,96.22398685374519
299.2514733778132,96.25643956340566
299.24536462063156,96.26789192273091
299.05586153266313,96.47784267901491
298.9916537661307,96.52555623919291
298.9427834081597,96.61717460906263
298.91067948811565,96.6410313260127
298.8005901684586,96.70210126559307
298.5585757298263,96.9257240150303
298.44237730494615,96.99824571138043
298.1728070662838,97.20086685196782
297.9801822806997,97.34400495534469
297.88438967031647,97.42670857738585
297.7870373338386,97.47600781923275
297.6963137463136,97.52498963868022
297.6474423648497,97.61660621551738
297.6026003916369,97.65223176429714
297.6582300752755,97.7053665948234
297.7939251707282,97.76582804224341
297.85059454950897,97.84123225755184
297.8027626643329,97.95511786257292
297.5457989602301,98.00089785502625
296.9033248051961,98.04281326617546
295.76057057717236,98.0417191387471
294.1211735836948,98.07555574102885
291.92495226419277,98.13604043076765
289.24741874830914,98.27534919207882
286.2113994074802,98.42064155177401
283.2650585672906,98.49467403513157
280.31819056790766,98.55755934218962
277.3549409701585,98.55426343387524
274.41871945596694,98.5608203039532
271.4427171481338,98.56926659785658
268.47385569997357,98.58851524177125
265.4789899310287,98.62015020251306
262.5120712875522,98.53885609523859
259.5773710860864,98.57874127751052
256.6339586729895,98.57439660335267
253.69705230682132,98.42468172093469
250.7692481156623,98.18526344396705
247.85129545105394,98.15734436805332
244.95022510086596,98.20669823268388
242.05577643926603,98.25571563442934
239.06084597538973,98.28719866271811
236.04705742491757,98.3418717526068
233.1845847324615,98.22195932748215
230.30181078595834,98.2368666460286
227.76778703703513,98.17932979167999
225.66725044892823,98.15686735686839
223.85425072902694,98.03143232766217
222.62058493639634,97.93412475945455
221.98024797073975,98.16546608470726
221.3764678564774,98.18311625891408
220.6146218046471,98.23061533315158
220.01354008871826,98.44891980220369
219.51396949792644,98.70699745458212
218.86926822618784,98.55927256043442
218.110725280447,98.24965766057007
217.4467616724848,98.25901559269282
216.7470603671445,98.21430376246364
216.07024856255214,98.0904178033977
215.46190932545713,98.1528917659845
215.12785426691582,98.11304950443505
214.5698509774605,97.972342097485
213.98843951249768,97.899676930964
213.5849823613265,97.79621723224733
213.09897158240332,97.7747739989683
212.49104260640982,97.70337182983188
211.99954524459557,97.84950214435845
211.67067112385595,97.92095238119867
211.53465633225247,97.42549821537634
211.43117839167985,97.4862029952803
211.12219221128785,97.55670547116223
211.0227527448011,97.56144632296332
210.96971835938544,97.56397476070637
211.08470208284007,97.89311715531726
210.83859443378603,98.17254724449192
210.7654593539207,97.88602801991847
210.58284126805125,97.81665515376486
210.2329362110104,97.72179487042227
210.1069794479647,97.72779934847166
210.03198458873547,97.68675817074507
210.0813920921867,97.60632437007445
210.10128000019301,97.60537628028428
210.1359809125203,97.63718427002746
210.1008682746929,97.73924472882838
210.28866765664944,97.91991110830968
210.29467246279862,97.76346811100764
210.33300027625796,97.8731815929374
210.38800083515213,97.77017310377033
210.40426180900172,97.69131933227101
210.5178897190029,97.5632071733889
210.68869708890577,97.52160166880888
210.88312588686173,97.70195278815609
210.92808307446398,97.81135074918392
210.98981932834414,97.85302404847513
211.03425835306078,97.95129246342697
211.14125695650048,97.82349626686558
211.05807837974268,97.74938278016974
211.06822812676495,97.681974035048
211.05900810788904,97.6266428221276
211.03352720263425,97.65016593897745
210.9559416174433,97.55347740790923
210.9319085469766,97.46538982705513
210.9319085469766,97.46538982705513
210.87524712278596,97.39001194472976
210.81703123319988,97.28124553317586
210.7777736061736,97.29427142280568
210.72454081776073,97.72066720891127
210.77509101721523,97.80749020027248
210.8006783938653,97.92896540298143
210.8320714215822,98.3178605176414
210.80732093209272,98.64250572096404
210.70623294342536,99.18271079795441
210.82680848633962,99.48927110499451
210.77366814054162,99.34680425463651
210.49823965030333,99.28185425022357
210.2243654040265,99.2502914825804
209.76299848032937,98.75920459962238
209.7288157225111,98.73852609439366
210.03335195631743,98.85785778557907
210.84368221364932,98.85269725970008
211.94207465818792,98.75572505033755
213.12923766227556,98.71028560573038
214.33069454047302,98.68646756933641
215.45000813953345,98.61078942043241
216.65850329295463,98.45277166232455
218.065875036881,98.28526069531944
219.940920678619,98.17351435984844
222.08320626585135,98.09362413920468
224.59517013973135,97.9626119075285
227.3637038661518,97.91973018898884
230.36673508233943,97.77638625845731
233.31539112833892,97.89219459060858
236.3715518126437,97.89129060021122
239.47099738778795,97.82135855275345
242.5760261270692,97.72882152502991
245.3415194894417,97.76404961649338
247.7157754153833,97.67291772500835
249.5989550873963,97.59408298163487
251.05475762512404,97.46872233312234
251.92575983827385,97.48287900438585
252.52848572019914,97.44291367985892
252.91181676572506,97.25723203388931
253.13461009246282,97.19079602698372
253.13461009246282,97.19079602698372
253.19658058058897,97.52255295158693
253.05875710395063,97.98658707915811
252.82968165677477,98.48844970890222
252.74828863882922,98.73779516366966
252.5436517317755,99.19385467246371
252.51206264045874,99.22883507185965
252.60538863064488,99.23553236798472
252.6824588159826,99.32110517667026
252.75952898122867,99.40667794320393
252.7758997919969,99.47283730458379
252.69231547506877,99.53261598392105
252.70246104717157,99.46518962587423
252.72131077214246,99.44197502561579
252.7816062322237,99.59529080801505
252.8416719008489,99.45853744832071
252.87937132747606,99.41210818309833
252.88796048762515,99.31128510154018
252.9596123927216,98.99546515759465
252.62931105943335,99.1786043656181
252.4084761007132,99.14452936056763
252.36922036424886,99.15756219751479
252.4405839633821,99.12068111039827
252.51454147216103,99.13946089610018
252.5813511090615,99.14742527610463
252.65167709876548,99.08827971259201
252.64556680520798,99.09972869307848
252.8020708352974,99.0364648010118
252.77814847664695,99.09339300004977
252.83469744844237,99.02374863754065
252.74356186147634,99.20661565313908
252.6900103956577,99.19801771171883
252.6486795305557,99.16652183921205
252.6960055143476,99.04153340232494
252.7269604109582,98.85038484746501
252.89920097700713,98.6971119183858
252.88634604259042,98.56384131421245
252.79186680761484,98.38984299509045
252.7239037502677,98.21457712391776
252.69427440262538,98.14905035604944
252.77993346503618,98.13379928701912
252.81123519296636,98.37776023110176
252.74494446178264,98.38092838417724
252.64510520547182,98.51958496660578
252.4013858171662,98.56470357236827
252.44225534046188,99.29911254900591
252.3368235753504,99.46034752036705
252.27964073596254,99.37382463507664
252.28015950157032,99.38495676439992
252.1633148375573,99.30128474790392
251.97199386583702,99.18770075605823
251.7210110774381,99.07696769156054
251.6786426777905,99.02320759226022
251.57805377839608,98.86066006587673
251.5208708168389,98.77413691424543
251.22555951232425,98.710149991832
250.90817065139117,98.45754962349235
250.8933561045978,98.42478661771493
250.89283731132258,98.4136544237242
250.73685198522543,98.48805033028967
250.62882652491314,98.59362501065888
250.54864361631004,98.44125930932633
250.4629842582571,98.45650959771913
250.39721215420394,98.47080952538244
250.2982945939582,98.48669330211938
250.29062794955425,98.46474577846702
250.18208360884356,98.55918801813094
250.18819392849935,98.5477391181677
250.20756243022691,98.53565667565663
250.2682617916973,98.55507001027692
250.36614182159855,98.5169220058974
250.506909030756,98.5436661963069
250.6164908448327,98.4714880241361
250.65574658368584,98.45845517295247
250.76377193487994,98.3528801837275
250.83110037282987,98.37197671215065
250.93912560844362,98.26640139625168
251.05170456120769,98.11597997522104
251.2096492046514,97.94107577627516
251.35641077007483,97.81133370847968
251.52357821539152,97.6917730162426
251.6601944262146,97.62945785469783
251.78966263939157,97.55632695649903
251.92172511074767,97.53885784256708
252.09252420567594,97.49722280233159
252.15593405830964,97.71733604263186
252.330365246376,97.753627893356
252.37065850963884,97.762859273096
252.46646243875625,97.68017993581631
252.54785401911107,97.43083068039422
252.6280906127668,97.01417583129975
252.54087507985858,96.9960300892145
252.5662365836095,96.82745775746659
252.61108317124902,96.79184197013244
252.66411557904914,96.78930694298083
252.75380869606232,96.71807521700183
252.80972034455863,96.49225448136127
252.86055949623847,96.30014772078192
252.8488582947496,96.3341794485888
252.686128546037,96.2638565763016
252.73956233605247,96.12741261337656
252.6875679479676,96.1522131835218
252.65119128767995,95.94196003094595
252.70030706233513,96.14044671329981
252.66024869926048,96.42129784294498
252.66296064199588,96.62200150870243
252.61759517424633,96.64648486232264
252.5854877963798,96.67033442644913
252.5804155426499,96.70404901286042
252.57234671330934,96.8160083347367
252.60405212926275,96.92606623484338
252.68959392441818,96.7657743059855
252.72873218298815,96.60770005912329
252.88004507948352,96.43310554601803
252.95256293760696,96.56352801333276
252.91210206421295,96.97828527583474
252.87895680359807,96.9798696475276
252.66446606220904,97.22442595925455
252.64509778975037,97.23650902891518
252.6094746124359,97.32747000310405
252.5667034280478,97.40761521992204
252.5332719565741,97.68814394444836
252.56434179091195,97.64203008276185
252.6946145828831,97.30108590940424
252.70020584565592,97.27850408883727
252.7022814333882,97.32303400683331
252.7338700330937,97.2880522749608
252.76897425776642,97.18595866939737
252.81710266509248,96.79315126765785
252.85076684530327,96.80269942905207
252.86050946659304,96.86917791665421
252.9292775726353,96.7766317033108
252.83958446126977,96.84786343806533
252.7375540633591,96.79695383049419
252.74937236624106,96.90796247336344
252.79226020117144,96.97285646733212
252.82177301120106,96.89334428922952
252.6898277505572,97.05585408632764
252.7367500424947,97.0647685249576
252.7714520500359,97.09658173507098
252.80978640420008,97.20632248841463
252.76545862104516,97.25307051037719
252.70942938784515,97.33384962583415
252.67536282984003,97.45820785905967
252.88553368044225,97.54857754408626
253.409748216538,97.53467846187063
254.4051441077848,97.50941349103213
255.9621664492913,97.7027620786775
258.03169935227686,97.91623796781455
260.58099672624985,98.01751162143911
263.53246354857185,97.90986332632323
266.493665802614,97.86867918005825
269.4629260035122,97.71551204005975
272.4823367155436,97.78309456015407
275.4355741713287,97.99889113290689
278.4788913475884,98.00951548015244
281.4874983522352,97.98831144921694
284.5791560007992,97.89616652253137
287.6090667186647,97.76232511313111
290.57359217427177,97.50884584733669
293.54902304271474,97.4891754714363
296.575527194656,97.56748553171781
299.5317082812842,97.70495239799455
302.63527725322587,97.86883548305899
305.75495556139293,97.80874243560862
308.84161492673326,97.89530015387881
311.9150110540346,97.98248575025194
314.9542175576185,98.04898127903525
317.995884834137,98.02606891630914
321.0314371465651,98.01460151948017
324.03644184730365,98.06039266380105
327.0292246837439,98.12908442375253
330.07086715874925,98.10614324921204
333.12263691851103,98.015743881207
336.06782130521214,97.91928177135509
339.0319844332632,97.94467545444434
342.04604611893996,97.90070523750585
345.08259174632923,97.91145792951365
348.05582849346376,97.84710881720144
351.0510288236193,97.82634712617714
354.0268591736981,97.8176700478422
357.0893759639581,97.8159951093994
360.0771828240719,98.06345620851349
362.9861930154204,98.04680771905143
365.68554560653195,97.95090853282217
367.99537833421977,97.9071621769945
370.3760352002716,97.8153694232046
372.8077801796538,97.82158378635808
375.0150477612736,97.71577205303949
376.79913628988527,97.65256892782503
378.37304799521314,97.49897875663032
380.1163187049964,97.41540384431046
381.72806272715627,97.36045779210762
382.8707544974323,97.36148593427727
383.8322389330325,97.18143846026977
385.0743548667122,97.17769842165045
385.91772402847596,97.17075072140914
386.3373986322063,97.19527963061651
386.7787364472981,96.97319232593074
387.2418333986487,97.07377750583414
387.8291493063942,96.98980463473484
388.2427169282309,97.02578871894559
388.60779878480537,97.01944687879075
389.1307624420163,96.83809468329477
389.2610309704654,97.06626509059299
389.4623357012959,96.96731161144425
389.5751730044994,97.10701630525193
389.64563104306313,97.19293948045218
389.6980788323035,97.6034430640145
389.4217743872877,97.66134120169696
389.2199471533958,97.74915622058477
389.1964098000999,97.67214642454671
389.1779355015824,97.56140595374193
388.89536990418657,97.48565275027481
388.834825512556,97.6113444322219
389.16639843305245,97.74056101672996
389.1331021889945,97.59704339514637
389.1402523149914,97.60786320124468
388.61243700881863,97.54386864794088
388.6923447279069,97.40608592594356
388.6072769902675,97.00830922958956
388.70163947072217,97.03727284555383
388.73321590025023,97.00227084404392
388.74767113616554,97.16901771659593
388.86348405589416,97.23044081744455
389.07298280868685,97.16458277735438
388.9742908669686,96.90141055272579
388.792716058347,96.85430315094877
389.0322253594241,96.72002959646585
389.6059716596075,96.3464747374547
389.7945407023392,96.25929368423448
389.3829050524504,96.12275259074643
389.36056668755884,96.21312583095364
389.39313216370886,96.62458583143845
389.4676096018839,96.65450294085822
389.6865556126341,96.3649363290666
390.31572697586955,96.3236053204725
390.6784589575328,95.55830363354035
392.641789577959,94.3590251172553
395.3118356574074,93.63933628250012
398.6162177241902,93.4138837525013
401.5332675761284,94.27867527252108
404.4366142830114,94.28455636096233
407.67796315722745,94.69843119832055
411.4147003936496,94.90993507890047
414.96394900190353,94.80669126993476
418.0950598718024,95.13654767355277
420.4229437231014,95.33747649124962
422.388199532165,95.45532617984168
423.8240767616955,95.47576691314968
424.54564405086495,95.98817268767861
424.6450058981372,96.83183246395514
424.78628866120044,96.8697104200876
424.94552977974513,97.00719815689062
425.27785435249626,96.44424971329045
425.65390156458386,96.6718112061999
425.6093985583048,96.99768629926214
425.9692495632417,96.87995674769601
426.01721457192116,96.91114677856815
426.16166311261276,96.59164130219261
425.74969777207974,96.16485879823892
425.3164439589854,95.8507320789565
425.6098463031312,95.5910614757536
425.60341037200055,95.31228042886944
425.71069870270054,95.05037143736308
425.89645425354934,95.18658903777812
425.81114064003594,95.49209821915603
425.8052000321717,95.64867330932238
425.92467292472594,95.7880695580995
425.971757786175,95.94210113163612
425.80429111803164,96.1957310274322
425.7489812729872,96.432817664023
425.6687254283213,96.70459070970833
425.6270299145922,96.807061753853
425.6404499833906,96.9515432402328
425.4941063153383,96.94739836188812
425.4569805745447,96.58078418180847
425.3015907395837,96.24216814436993
425.1705936141671,96.28194143237221
425.11511942022844,96.37391007439382
424.9080767806614,96.35034947488647
424.75422392437594,96.46936328210326
424.6642046477001,96.67462322980765
424.6307045463234,96.81019144002056
424.4691780163794,96.90724578356651
424.35440821630766,96.86809629391958
424.2422505528294,96.88463875599875
424.1285256057702,96.86776605037863
424.02492257524125,96.78342723952228
423.9396369196584,96.66471954500327
423.8473640051976,96.68030838388133
423.7535237786082,96.66248202986664
423.7564949449376,96.58419534422694
423.78911369596347,96.57146749241198
423.8130144164617,96.5145038969099
423.8140593123998,96.53678071404144
423.845633154518,96.50177603348875
423.8862837956333,96.37702821334123
423.9403546041073,96.39676191603064
423.97401824578185,96.40631087570125
423.95308861489787,96.384987709217
423.99129063703606,96.34966508206672
424.01065287638977,96.3375729758681
423.9703609999245,96.32834190867946
423.96425523111617,96.33979822831618
424.0183260424502,96.35953193528101
424.1167046315786,96.33248668161376
424.22223390983646,96.31626195206653
424.1655507191894,96.24083606211987
424.12875219505725,96.16445645790152
424.0731139145017,96.11130740270953
424.0251488293592,96.08011733852653
423.89868993567677,96.07501892663012
423.829795178001,96.02250565983607
423.8252568965975,96.06737734314518
423.86763871120564,96.1211621815204
423.9604339678454,96.11671163812505
424.0746813691662,96.14472273832756
424.1460244645865,96.10781054212497
424.16120672831084,96.00661078639311
424.19836361301316,95.94901110406683
424.2498219355626,95.91305252337312
424.2636008990492,95.92355518943073
424.3497678746804,95.91942250007902
424.47116601879935,95.95825417945314
424.51093539121393,95.95634678509728
424.5589005089701,95.98753689044128
424.62675030948174,96.01777329624632
424.77779635995665,96.1221641504714
424.86553083880943,96.15144686038772
424.9354705965955,96.22623707773762
425.0212792097892,96.35608371066317
425.0800523198721,96.47606339493117
425.0831871400077,96.54289399111626
425.09138277189857,96.57599138537051
425.11841817540596,96.58585824643211
425.1812070613858,96.64982777621297
425.21033229376826,96.70424832112317
425.2363227786982,96.69183833915925
425.24242855664465,96.68038202608624
425.2750472726791,96.66765414964355
425.3270282274796,96.64283417071925
425.4055221101636,96.61674261517061
425.4789551514365,96.62438423574463
425.5171571458836,96.5890615857023
425.4791496516732,96.34528740248838
425.49782511180365,96.1769389202629
425.5674360743542,95.961493093472
425.70244856839446,95.86570924866012
425.79263101503574,95.80556612417449
425.94961817871376,95.75338242425752
426.01485529804654,95.72792636495326
426.16312393010924,95.63150641952834
426.1751700772722,95.46347477872473
426.2529755705589,95.28112527877087
426.30740354161134,95.1668785255843
426.3592183258638,94.99693879643819
426.3382884586688,94.97561538879003
426.1343817373456,95.01888643930317
425.72359806393484,95.18371617130265
425.4096243297498,95.28808418312954
425.1812946719199,95.37718068023679
425.0452374135158,95.45068784466848
424.9097026268639,95.53533344357156
424.7511478273702,95.55410166517814
424.62537631599713,95.70526017362162
424.52454993031233,95.82173142616396
424.38901473917326,95.90637663729783
424.26569091225076,95.96810903955159
424.14690527311967,95.98496966854746
424.01329567212446,95.96905071566631
424.0083990443144,96.14790169630086
424.0014122972772,96.28219872396042
424.06106640457585,96.27933767793304
424.09698370463326,96.47855775425627
424.23023452870257,96.62845560880405
424.329299168686,96.75766600534375
424.4267964285943,96.85346114496754
424.43202069447585,96.9648450358971
424.46516189953155,96.96325560697234
424.453472680992,96.9973065312621
424.3071289418652,96.99316162331466
424.09953021891454,97.38267395576074
424.0375892945384,97.62007565488018
423.9671278746779,97.53414779856863
423.92454902912795,97.75945723231197
423.7562309674076,97.7117125314429
423.65889655947086,97.76103388278588
423.5217925895319,97.81226243635635
423.4815007237658,97.80303137318083
423.4473147744112,97.78234413610437
423.49005615415035,97.7021508867265
423.62262121528795,97.69579339845357
423.13647109981014,97.95353805819715
422.79091880175173,98.09290611787964
422.73893731987636,98.11772558393494
422.75219384149705,98.11708984894895
422.64770855703534,98.15559049736865
422.33095730100956,98.05914767733077
421.4534151685078,98.0454148374118
420.0940982583479,98.09943882869945
418.5068078658492,98.10857851769116
416.86038405965,98.13171651791855
415.2853036115422,98.11794309951851
413.46549757486076,98.12706778686467
411.3050363360231,98.09671164278039
408.8768307038797,98.02337838215202
406.44392464335243,97.84980275823393
404.2327256835711,97.58745506973158
402.5725139714451,97.60008666429937
401.41652523946425,98.02389235378854
400.96997409787963,98.13460704569913
400.5999876731475,98.31978998609644
400.2289569425698,98.48269680187983
400.8380305925698,97.3037173696189
400.54315106593015,98.09925858649137
400.45452969499127,98.19281057475729
400.2495731518826,98.21380080242606
400.0536980086199,98.14505297802687
399.85938858575497,98.10971856555201
399.7085025208826,98.15044181446372
399.73037044829044,97.6247396514609
399.8336568729118,97.4188552473701
399.6562578651934,97.46085024068772
399.49352423610185,97.39051318792602
399.53157103812987,97.21008254118313
399.0266168452302,97.06685199643232
399.0132027146224,96.92237739100129
399.45380410020607,96.96822749233182
399.5959732173079,96.88326978275548
399.64012557014075,96.69138257838516
399.3854328763514,96.92685429489104
399.41539297269463,97.28263073717955
399.4150281948373,97.41660285854377
399.4618971759741,97.8497070472161
399.5257275563668,97.93594913467315
399.6160712475638,98.02091989764651
399.6962896452077,98.1733530388246
399.7234811797999,98.3283285761091
399.80824012059065,98.43589253178332
399.80615259143485,98.3913414400792
399.800255451375,98.1237167471915
399.84738446114665,97.85354889712822
399.8498373336834,97.76412845835704
399.9023420605531,97.75044801920103
399.94753952938356,97.58083778773845
399.9943026562016,97.44464088754854
400.07332062842295,97.42968904974647
400.1101160250673,97.50606492748389
400.08897925248465,97.76382455478647
400.06471043673383,97.95475674039561
400.05093184227195,97.94425456869972
400.0561510475754,98.05563271266561
400.0776018006396,98.08809267231248
400.04237245798305,98.04513054584123
400.0500446258715,98.06708834282173
400.107455279318,97.87456721508708
399.87822978003726,98.08648949971258
399.54034086168343,98.24780739731487
399.28235744007003,98.27134003962571
399.050365457654,98.28246360554974
398.79587902698563,98.23885177223728
398.4374265838115,98.24487603999147
398.2115409857139,98.24454398135673
397.9708330777078,98.21143429014727
397.7107619857151,98.19041579418257
397.5168184122524,98.02111058137234
397.39004569514526,97.72579372466969
397.24876294152875,97.68791683338533
397.35429450146773,97.67169391553482
397.06316936886105,97.69681580425501
397.55293533806207,97.94123935028975
398.17839925852326,98.246133053145
398.96602438417824,97.61673839943973
399.58825147422215,97.28550496286525
399.85724548556266,97.07167409647117
400.1731591934772,96.86675566398311
400.3571373229589,97.24863626072623
400.161368964631,97.74919062630782
399.6567798217484,97.47198809275808
399.70610172242556,97.8156719191022
399.82421098521354,97.64256574600911
399.8624151306652,97.60724525075409
399.84566181429494,97.67502578180145
399.75302199167305,97.82458497050456
398.96002194838735,98.19749305212318
398.85855511416133,99.15119194103013
399.0594358902324,99.61039349276142
398.75453129074356,99.6250120387159
398.51361029199415,99.87097834323374
398.34283798495113,99.9126536906064
397.82112974404396,99.83720272023659
397.86574947488657,100.08064083855564
397.87044485205564,100.18087904486109
397.69549865405446,100.13345353061175
397.78673073391957,100.09559182978953
398.23319033841165,99.41559167216789
400.35703575400976,98.09701978777811
401.07419785089803,97.3816962805286
401.10926984487145,97.27954821585314
401.0546772676803,97.2486772052435
400.8649082364263,97.16847341352495
400.7797840517235,97.19488109744046
400.376135784574,97.37051728720827
399.6070925133336,97.2622757295939
397.9952072701539,97.1721231565854
396.877106462793,97.2703874578818
394.82931462726384,97.23462380670647
392.26941666586134,97.0448097947045
389.475747575767,97.11178345980683
386.3307702574295,97.19559743087777
383.3728848415896,97.728099138631
380.2722917311441,98.33440355200263
377.4871615644483,98.30048520146711
374.815974761428,98.00437125285828
372.73762452275304,98.02586601333613
370.93051682134126,98.02319448459534
369.6566625741129,97.91682556668428
369.00312621676755,97.57980376894287
368.6312622523761,97.44135981342691
368.67781083499403,97.584235875467
368.2002639093214,98.3103363925363
368.2110627590018,98.39911483726877
368.1261596807265,98.14645815709729
368.29164690813525,98.41757621013211
368.1805269017151,98.45638850982785
368.06069325306146,98.45097046782719
368.0422234057254,98.34023578324425
367.7472207900555,97.57303357478223
367.48289957343025,96.89365334275179
366.99156267336963,95.62239220637863
366.99766960032815,95.61093717993734
367.1560108907094,95.87124026710329
367.30913710532906,96.0201707174558
367.3328925796917,95.81811162653653
367.33482754951604,95.71755858687534
367.4247289197682,96.3606578867397
367.4355289099597,96.4494376689812
367.5823974435617,96.4647214309349
367.6820444884087,96.18088940170372
367.773127357781,95.99792726433455
367.87918225042796,95.99284302718921
368.0092943179617,96.07590343654158
368.163764534162,96.53731143107808
368.16622136201477,96.44789605340041
368.05115083267077,96.11854580681559
368.00475181020977,96.12077014924415
368.03372210204526,96.03008341145015
368.1143062408734,96.04854472284747
368.1157197517736,95.93685445317435
368.0448094416569,95.41562667721935
368.0891222249485,95.36885301133583
368.1142228837806,95.47927273706361
368.06923696247037,95.36980634269447
367.9364499008892,95.65522973219947
367.9619205652001,95.6316840852527
368.00764658929427,95.47321983831648
368.0959022148436,95.51363795813559
367.97643906600405,95.37425521714049
367.9045695059663,95.40002536464267
367.86412578955617,95.24569191343505
367.92028243762496,95.30997357592273
368.0732576542724,95.31380200134862
368.2832808612053,95.2590837963334
368.4299972583802,95.12926415509143
368.50447454574976,95.15918057626445
368.74585729320756,95.3485302813175
368.87642430935176,95.86689924052146
368.919255469947,96.35598532678739
368.8278014935425,96.67291159557305
368.6439198205115,96.86032150699307
368.5885852141794,97.09737950523923
368.6299201000531,97.12888448283152
368.6351341277798,97.2402559545193
368.6407197749235,97.21766392364484
368.4525163163706,97.17087507315388
368.3425893121532,97.37706283347639
368.39263810303714,97.45279847287105
368.4339729237811,97.48430337351208
368.1957206849565,97.3617788987493
368.2215635128306,97.20427041673683
368.24286331380006,97.09162803318188
368.33007590038295,97.10977162630317
368.4096172326479,97.10595867072593
368.38868908898337,97.08463761063068
368.30877610047446,97.22241401370619
368.33342596032907,96.8975301465946
368.4487165683428,96.94781423311788
368.5472503257261,97.0658745235025
368.5474716452286,96.78680976980252
368.6146486250841,96.6608053744875
368.62723359706814,96.50393122478633
368.6394475462097,96.48102127772648
368.73746021329856,96.58794478797913
368.8698783254307,96.43648803180963
